City,Age,Salary,Target
-0.9444677671845327,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.2680291641531134,-0.6594694288675069,-1.936170058942013,-0.5713942077086105
-1.6373231565203306,-0.5006676336963235,1.9061197648205364,1.7501052452214612
-0.42482622518268437,0.014298237660916606,-0.2257082795782248,-0.5713942077086105
-1.6373231565203306,-1.9298837902369748,-0.9366933953857528,1.7501052452214612
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.30731224815681,-0.7388703264530987,-1.11691483967255,1.7501052452214612
0.7876707061549617,1.2461521131866948,-1.6689992422960158,-0.5713942077086105
0.09481531681916396,0.014298237660916606,-1.744969663466681,-0.5713942077086105
0.2680291641531134,1.7225574987002452,-0.7281423359785398,-0.5713942077086105
0.6144568588210123,0.9285485228443279,1.4834301440619453,-0.5713942077086105
-1.2908954618524315,1.5637557035290617,-0.4134287396321909,-0.5713942077086105
-0.07839853051478549,-1.5328793023090161,-0.6198722325166048,1.7501052452214612
0.6144568588210123,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.30731224815681,-1.5328793023090161,-0.9300276035927137,1.7501052452214612
-0.2516123778487349,0.29334134215959395,-0.06646447416952093,-0.5713942077086105
-0.07839853051478549,-0.42126673611073173,0.03019644196016949,-0.5713942077086105
0.2680291641531134,-1.5328793023090161,0.03019644196016949,-0.5713942077086105
0.7876707061549617,1.0873503180155113,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,0.6903458300875527,-0.2889352752621977,-0.5713942077086105
-1.2908954618524315,-1.1358748143810573,-1.4302070539453833,1.7501052452214612
-0.5980400725166338,1.9607601914570205,-0.3880399150087041,-0.5713942077086105
0.7876707061549617,0.014298237660916606,1.1914096477168983,-0.5713942077086105
-1.6373231565203306,-1.6916810974801995,-1.9354348613177808,-0.5713942077086105
-1.6373231565203306,-0.10366314576836476,-1.5077458967144104,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-1.5328793023090161,0.9707523340973278,1.7501052452214612
-0.9444677671845327,-0.10366314576836476,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.014298237660916606,-0.5246396335910549,-0.5713942077086105
-1.1176816145184822,0.05513864940281872,1.548617666743871,-0.5713942077086105
1.30731224815681,0.29334134215959395,1.848333231555882,-0.5713942077086105
-0.42482622518268437,0.8491476252587361,-1.744430518542244,-0.5713942077086105
1.4805260954907595,1.48435480594347,-0.7986232815549376,-0.5713942077086105
-0.5980400725166338,-1.850482892651383,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,1.7225574987002452,1.8865144948410097,-0.5713942077086105
0.9608845534889111,-0.9770730192098739,-0.930223656292509,1.7501052452214612
1.1340984008228605,-0.34186583852513996,0.7211772472579556,1.7501052452214612
-0.7712539198505832,0.7697467276731443,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-1.6122801998946077,0.2039412120230981,1.7501052452214612
0.44124301148706285,1.7225574987002452,1.51180877235731,-0.5713942077086105
-0.07839853051478549,-1.3740775071378326,1.073925067364586,1.7501052452214612
1.4805260954907595,-0.8182712240386903,-0.19433984761098244,1.7501052452214612
0.09481531681916396,0.37274223974518567,-1.2197934938901152,-0.5713942077086105
-1.2908954618524315,1.48435480594347,0.03019644196016949,-0.5713942077086105
1.30731224815681,-1.3740775071378326,-0.34373200485497424,1.7501052452214612
0.44124301148706285,0.37274223974518567,0.798667076852034,-0.5713942077086105
-0.07839853051478549,1.7225574987002452,-0.5218458826189724,-0.5713942077086105
0.7876707061549617,0.5315440349163691,0.42175576149563737,-0.5713942077086105
-1.6373231565203306,-0.34186583852513996,-0.278201389948407,1.7501052452214612
-0.07839853051478549,-1.6916810974801995,1.4974969252722556,1.7501052452214612
-0.07839853051478549,1.0079494204299195,0.37950640468975777,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,-0.9797269629908134,-0.5713942077086105
-0.07839853051478549,0.6109449325019609,-1.556955124363022,-0.5713942077086105
0.44124301148706285,-0.9770730192098739,0.2493274120257019,1.7501052452214612
-0.2516123778487349,-1.850482892651383,1.3166383097111238,1.7501052452214612
-0.42482622518268437,-0.9770730192098739,-1.5039718822433517,1.7501052452214612
-1.6373231565203306,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.7876707061549617,-0.5006676336963235,0.9531075911157539,1.7501052452214612
-1.1176816145184822,1.5637557035290617,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,-0.7388703264530987,1.2990425799044987,1.7501052452214612
0.9608845534889111,1.0079494204299195,-1.109415823905381,-0.5713942077086105
1.1340984008228605,0.6903458300875527,-0.961445048734905,-0.5713942077086105
1.30731224815681,-1.2946766095522408,0.21594943988555806,1.7501052452214612
-0.07839853051478549,-0.5006676336963235,1.2398346645663287,1.7501052452214612
-0.5980400725166338,1.4049539083578784,1.4466702628503332,-0.5713942077086105
0.9608845534889111,0.014298237660916606,1.1544537138054909,-0.5713942077086105
-1.464109309186381,-1.9298837902369748,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,-1.1673493966948818,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,0.37274223974518567,1.2011632695317127,-0.5713942077086105
0.09481531681916396,-0.8976721216242821,-1.2545928481037747,1.7501052452214612
-1.464109309186381,1.166751215601103,-1.8343696945733217,-0.5713942077086105
-1.6373231565203306,0.2139404445740022,1.9329299715175388,-0.5713942077086105
-1.464109309186381,-1.6916810974801995,1.5673897127492675,1.7501052452214612
-0.07839853051478549,0.014298237660916606,-0.44955144956946846,-0.5713942077086105
1.30731224815681,1.9607601914570205,-1.7044357677840098,-0.5713942077086105
0.7876707061549617,1.166751215601103,-0.7970548599565754,-0.5713942077086105
1.4805260954907595,-0.10366314576836476,-0.5131215374780831,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,0.0702822839376763,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.4382241882784396,-0.5713942077086105
-0.5980400725166338,0.5315440349163691,0.03019644196016949,-0.5713942077086105
0.09481531681916396,0.29334134215959395,0.4166093781260116,-0.5713942077086105
0.09481531681916396,-1.9298837902369748,-1.219352375315576,1.7501052452214612
1.1340984008228605,-0.8976721216242821,-0.3034431750470473,1.7501052452214612
-1.6373231565203306,-1.4534784047234244,-0.16836286488810984,1.7501052452214612
-1.6373231565203306,1.3255530107722866,0.03019644196016949,-0.5713942077086105
0.2680291641531134,-0.9770730192098739,0.6572150539497504,1.7501052452214612
1.4805260954907595,0.29334134215959395,-1.3784491411994333,-0.5713942077086105
1.30731224815681,1.801958396285837,-1.9093108390700617,-0.5713942077086105
-1.6373231565203306,-0.6594694288675069,-0.5818870219312722,1.7501052452214612
-0.2516123778487349,0.014298237660916606,-0.7772045241023048,-0.5713942077086105
-0.7712539198505832,-1.6122801998946077,0.13125467357400367,1.7501052452214612
-1.6373231565203306,-1.6916810974801995,-0.7944081485093393,1.7501052452214612
1.1340984008228605,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.014298237660916606,1.4665696118795526,-0.5713942077086105
-0.5980400725166338,-1.215275711966649,1.0474579528922252,1.7501052452214612
1.6537399428247088,0.014298237660916606,-1.6838012211305582,-0.5713942077086105
-0.42482622518268437,0.6903458300875527,-1.0703033102962258,-0.5713942077086105
-1.464109309186381,1.8813592938714288,-0.598992619988409,-0.5713942077086105
0.09481531681916396,1.3255530107722866,0.03019644196016949,-0.5713942077086105
0.6144568588210123,0.014298237660916606,-1.6876732619515147,-0.5713942077086105
1.4805260954907595,-0.6594694288675069,0.21472411051183768,1.7501052452214612
1.4805260954907595,1.6431566011146534,-1.519656098226973,-0.5713942077086105
-0.2516123778487349,-1.4534784047234244,-1.3944274362327473,1.7501052452214612
-0.07839853051478549,0.014298237660916606,-0.35426983746896973,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.9275717269674206,-0.5713942077086105
1.6537399428247088,-1.3740775071378326,-1.7682999347423174,1.7501052452214612
-1.2908954618524315,-0.42126673611073173,-1.2134217811467691,1.7501052452214612
0.6144568588210123,-1.3740775071378326,0.9267385029932907,1.7501052452214612
0.09481531681916396,-0.9770730192098739,0.29569387552728205,1.7501052452214612
-0.7712539198505832,0.014298237660916606,1.6614459954760459,-0.5713942077086105
-0.9444677671845327,-1.5328793023090161,1.4436314460035065,1.7501052452214612
-0.42482622518268437,0.13453954698841045,0.6990232921810906,-0.5713942077086105
1.1340984008228605,1.8813592938714288,-0.14517963313731977,-0.5713942077086105
1.4805260954907595,0.014298237660916606,-0.39000044200665673,-0.5713942077086105
1.1340984008228605,1.0873503180155113,-0.13993522341779643,-0.5713942077086105
-0.42482622518268437,0.9285485228443279,-1.2546908744536724,-0.5713942077086105
1.30731224815681,1.5637557035290617,1.7150664088700507,-0.5713942077086105
1.6537399428247088,0.5315440349163691,1.5642528695525433,-0.5713942077086105
0.9608845534889111,-0.8182712240386903,-0.2202188039839574,1.7501052452214612
-0.5980400725166338,-1.3740775071378326,0.149830666879605,1.7501052452214612
-0.07839853051478549,0.37274223974518567,0.7996963535259591,-0.5713942077086105
0.7876707061549617,-1.1358748143810573,0.03019644196016949,-0.5713942077086105
1.6537399428247088,-0.9770730192098739,-0.05955361650173785,1.7501052452214612
-0.9444677671845327,0.5315440349163691,1.458188358963305,-0.5713942077086105
-0.7712539198505832,-0.8182712240386903,1.4751469174955953,1.7501052452214612
-0.42482622518268437,1.166751215601103,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,-1.0564739167954655,0.9978076066690743,1.7501052452214612
-0.5980400725166338,-1.3740775071378326,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,1.0873503180155113,-1.5474465684229517,-0.5713942077086105
1.6537399428247088,0.014298237660916606,-0.13062272017752136,-0.5713942077086105
-1.464109309186381,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,-1.0564739167954655,0.03019644196016949,-0.5713942077086105
1.4805260954907595,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-1.850482892651383,-0.49817251911869415,1.7501052452214612
0.6144568588210123,-0.8182712240386903,0.532231457830269,1.7501052452214612
-0.9444677671845327,-0.42126673611073173,0.03019644196016949,-0.5713942077086105
0.09481531681916396,1.4049539083578784,-1.10407338783596,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,1.8813592938714288,-0.9707575519751801,-0.5713942077086105
-1.6373231565203306,-0.42126673611073173,-1.800991722433178,-0.5713942077086105
1.4805260954907595,1.2461521131866948,-1.7180614304197808,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.12537309258014573,-0.5713942077086105
1.4805260954907595,-0.10366314576836476,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-0.7388703264530987,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,1.9607601914570205,-1.340120838389459,-0.5713942077086105
1.1340984008228605,-0.9770730192098739,-1.1658790014464173,1.7501052452214612
-1.1176816145184822,-1.4534784047234244,-0.3496135858488322,1.7501052452214612
0.7876707061549617,0.29334134215959395,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-0.8976721216242821,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-0.10366314576836476,-0.950515110721319,-0.5713942077086105
0.7876707061549617,-0.6594694288675069,-0.36421951198357944,1.7501052452214612
-0.2516123778487349,1.166751215601103,-0.7686762316612108,-0.5713942077086105
-1.6373231565203306,-0.10366314576836476,1.2204744604615463,-0.5713942077086105
-0.7712539198505832,-0.024262248182773016,-0.5394416124255974,-0.5713942077086105
-1.2908954618524315,1.0079494204299195,0.7331854751204155,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,-1.264395483093538,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.426117934066082,-0.5713942077086105
-1.2908954618524315,0.6109449325019609,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,0.6826038785732372,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.6537399428247088,1.801958396285837,1.9287148384719406,-0.5713942077086105
-1.6373231565203306,-1.7710819950657912,0.9535487096902933,1.7501052452214612
-1.464109309186381,-0.18306404335395648,-1.7073275451059902,-0.5713942077086105
-0.07839853051478549,-0.5006676336963235,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,-0.26246494093954825,-1.6221426470449476,-0.5713942077086105
-1.1176816145184822,1.4049539083578784,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.27976459366891676,-0.5713942077086105
-1.6373231565203306,0.45214313733077743,-0.40813531673771875,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,1.5513624045410046,-0.5713942077086105
-1.1176816145184822,1.801958396285837,0.9964842509454562,-0.5713942077086105
1.4805260954907595,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
1.30731224815681,0.9285485228443279,-1.9369542697411941,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.6537399428247088,0.014298237660916606,1.6706604723664233,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,1.1242125848620712,-0.5713942077086105
0.6144568588210123,-1.2946766095522408,-1.927053608401533,-0.5713942077086105
-0.7712539198505832,1.0873503180155113,-0.712360093645021,-0.5713942077086105
1.6537399428247088,-0.6594694288675069,0.7607798926165991,1.7501052452214612
-0.9444677671845327,0.014298237660916606,-1.7023282012612109,-0.5713942077086105
1.30731224815681,0.8491476252587361,0.9043884952166306,-0.5713942077086105
-1.2908954618524315,0.2139404445740022,-0.3369191735370888,-0.5713942077086105
1.6537399428247088,1.3255530107722866,0.58933180664564,-0.5713942077086105
-1.2908954618524315,-1.0564739167954655,-1.0479042893446167,1.7501052452214612
0.44124301148706285,0.7697467276731443,-0.10288126315649139,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,0.179973769473127,-0.5713942077086105
-0.07839853051478549,-0.5006676336963235,1.398931430450186,1.7501052452214612
0.7876707061549617,0.37274223974518567,-0.8410686910606123,-0.5713942077086105
0.9608845534889111,0.014298237660916606,-0.8487637595275765,-0.5713942077086105
-1.464109309186381,-0.024262248182773016,-1.4555468653939212,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,0.019406608340805067,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,1.3956475477286154,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.9153184332302166,-0.5713942077086105
