Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.29501198219458735,0.19099719599494244,0.4775707493339638,0.5993479291770809,0.05574753085681039,0.1006633507505772,0.3333333333333333
0.28564225911054275,0.03553076995779374,0.4830335279782658,0.8568147433870348,0.4085541017025102,0.14042614395812492,0.5555555555555556
0.47216017468767446,0.2039151973780322,0.28977773988361877,0.11740090475568976,0.5066132504628538,0.73505062442179,0.7777777777777777
0.6939349616473853,0.09536702907093608,0.49379756000745045,0.6899742543003253,0.5504604931898112,0.8656708426748563,0.4444444444444445
0.763524748256706,0.19915332802697486,0.42702935813022025,0.4090223878582494,0.3071388898582424,0.5366890812017635,0.1111111111111111
0.5412369320062409,0.13263088302452944,0.8900884635431492,0.20615800576095222,0.5070750927808694,0.28911614109454287,0.8888888888888888
0.5220940607273152,0.063505236762916,0.8461442123877636,0.40292733095426525,0.13405487493208235,0.35145070142255186,0.3333333333333333
0.20093597375540373,0.0396484886134847,0.5259830668269188,0.07586495054500897,0.932790908719312,0.3430151823350873,0.3333333333333333
0.37650389121815553,0.06395762497435992,0.6922475070519689,0.6958218021576996,0.8946629476265975,0.3267860576463495,0.6666666666666665
0.3423065030637207,0.01958222961334495,0.8843121769262079,0.25279287708856124,0.5059435902314287,0.24292513647902259,1.0
0.3655971952326105,0.0302909372816276,0.4962339227950281,0.31150415055533043,0.3433077802901307,0.6092866148592258,1.0
0.4287577757594492,0.1354401563319817,0.313557917921214,0.1210231099054967,0.6134926008072001,0.901146727727137,0.5555555555555556
0.38635156088548395,0.08906195076284965,0.754479549446625,0.865213112433862,0.09542462549094904,0.30716873121191335,0.3333333333333333
0.17606789552364144,0.16753577125815572,0.22026632160068838,0.49369265702065224,0.3544369337471212,0.18664769441948015,0.5555555555555556
0.5565643233319486,0.029767740590718808,0.38892485626801143,0.5204719369000681,0.25092917069748183,0.8392508112878363,0.2222222222222222
0.3025493948394993,0.027437938599146547,0.8666694569247251,0.5697436220104448,0.9156690322069696,0.7423496046560518,0.6666666666666665
0.48559633813961334,0.1354943576257762,0.7252021376143896,0.4106731986673945,0.8526311316250919,0.9316120405411219,0.5555555555555556
0.7415899919610949,0.12506227427735112,0.4042222768937078,0.19253055067802094,0.5798155772074689,0.1654497536145465,0.2222222222222222
0.3239457431027146,0.02054939934692565,0.21493845215268648,0.5279537310935496,0.5202991415459635,0.14415784954686894,0.0
0.09919488200003268,0.03513046448839449,0.3563246699345548,0.12700299620622357,0.9308857762187683,0.5417744562048057,1.0
0.4123140617291696,0.19452373958528507,0.28437782420142543,0.10380143501856365,0.9325886238883137,0.6148593211343614,0.4444444444444445
0.6058212651255468,0.17298859736759004,0.4956775033725487,0.7105718248543356,0.9695095961326232,0.48045087073052906,1.0
0.7254427810727246,0.07455660571841294,0.7441344476102132,0.2088510813152893,0.1251322924189705,0.5993752254042302,0.1111111111111111
0.28067196779965875,0.13247435602685767,0.2523067401412078,0.49130809563388833,0.1603289788918862,0.1803261939279266,0.6666666666666665
0.5215157211682862,0.11313935377994602,0.45463662389548354,0.47546084685612655,0.6767684558584115,0.47989056508080674,0.6666666666666665
0.3872975136086536,0.14259031267052352,0.3862500841195029,0.5050291445651276,0.5413979274738117,0.6585664312736292,0.3333333333333333
0.43743519752296467,0.14375844171310442,0.9831533367607781,0.7090046231085934,0.018165338986324053,0.4329314695560107,0.5555555555555556
0.8211519418400277,0.13239972570151612,0.3914888962541605,0.6237871897730751,0.5029734572864732,0.6799447840731623,0.0
0.24252470007278837,0.056032283031660926,0.08002153075804364,0.6447688185557023,0.8882188347148321,0.45143671006350816,0.1111111111111111
0.48761835239553486,0.008207961170178163,0.08987611484910918,0.7144843364303972,0.8689995501792729,0.3337151767193942,0.5555555555555556
0.5174688385664759,0.09593213550915158,0.5913798737211167,0.2926957607434336,0.3571413992672719,0.30368752583703396,0.1111111111111111
0.6037043067194106,0.18762527806645152,0.5999996006489949,0.3224408140481544,0.8911905688873138,0.411103004950512,0.3333333333333333
0.4658874283134349,0.11992495363533964,0.4191874440438603,0.4382004765590347,0.5936648985368274,0.022862382832729677,0.3333333333333333
0.49519572801747613,0.17528821479792378,0.43228718604293404,0.3075574318873733,0.8060026141746273,0.6690105274454048,1.0
0.3975747145147315,0.20882143394313454,0.05394168782592068,0.9855908928948893,0.4273369682578482,0.8457859934687959,0.8888888888888888
0.48976516354539745,0.13436658122147355,0.517087365510168,0.8145642601180272,0.5082314499882492,0.35476590691189136,1.0
0.4043352667026934,0.14567619265491286,0.5052667589416995,0.16463237384895146,0.4336361382278488,0.04583122834972464,0.6666666666666665
0.5389377760966483,0.14199419276307138,0.1496683299005781,0.005440887095860436,0.5097340765719736,0.9876123684402716,0.6666666666666665
0.40064945687419473,0.2063640608287063,0.1039058563153068,0.04266061722067471,0.4885713571622449,0.26373667289622005,0.0
0.5048294644362248,0.20755291159682132,0.12366164295926518,0.24410651379168347,0.10532612726628227,0.1265081915301045,0.4444444444444445
0.4481342539061264,0.1446023795613073,0.1010914854399716,0.11422750729039566,0.991592476582223,0.3699080204928016,0.2222222222222222
0.6093218717677187,0.05129679558346563,0.610356135066032,0.5336193371858728,0.24395018317355238,0.7391197522353594,0.2222222222222222
0.4450465811720421,0.16816280015659973,0.19665561112072893,0.8585437348963276,0.19834275295171683,0.2939883785701707,0.5555555555555556
0.2048460185707226,0.022532983253318095,0.25166627013748766,0.7371989121921616,0.49545513638115163,0.5750850036127098,0.3333333333333333
0.6282784332295164,0.1644023614689355,0.17371876845701184,0.2156286993614931,0.537169496644325,0.4157660832508232,0.7777777777777777
0.3258504910778084,0.19167332306064974,0.9588833975971012,0.3994701242591979,0.4397328897614056,0.11764128291139175,0.3333333333333333
0.3610044198966862,0.08061508440496185,0.8555469128747522,0.4903833254048492,0.7719719420196245,0.3303989509445704,0.7777777777777777
0.36911115218753476,0.8134326469309314,0.23070689126921629,0.8107150167286117,0.48668001784616627,0.7254181059385361,0.3333333333333333
0.6439765864539335,0.0905780404179383,0.32788992632275393,0.8396545766427732,0.6096933670532745,0.6124268809222917,0.2222222222222222
0.15425076353862077,0.09218323871432563,0.477896855964274,0.9103094076448932,0.7238018750749553,0.11965789461460141,0.4444444444444445
0.8899911241554308,0.06535507872209784,0.49238845709392676,0.509506637164761,0.024727847018321703,0.1632500016445282,0.4444444444444445
0.5995564874042656,0.1604917393267139,0.4968541248646816,0.6946884676986844,0.5706223797105225,0.6411880632528639,1.0
0.48336293197134084,0.1971445893212261,0.6720868231061816,0.11173454191994825,0.8843309619112845,0.8140607774585082,1.0
0.4445582275531621,0.1981078981123867,0.5237066046668621,0.5250132262949723,0.017087633221361198,0.3496076194150475,0.0
0.49205705361118235,0.03680102704694488,0.4932855174324349,0.4952361409707615,0.40507676867387793,0.5957153044419496,0.7777777777777777
0.5249232116387286,0.13111118786893888,0.16452875733252847,0.43191444266190615,0.9263851609237153,0.17057926403575352,0.7777777777777777
0.5422365105852318,0.15529050665036612,0.8049806392714784,0.6344146470138743,0.35302280135958436,0.3114673959784444,0.7777777777777777
0.5297340959562671,0.053239000866237646,0.7928184439301535,0.25703963967314536,0.4586505217343451,0.020039852889990994,1.0
0.46471512746939947,0.014163115068191345,0.12727448958402965,0.052070147254202004,0.9817270285924122,0.7688714722076906,0.3333333333333333
0.424684586897619,0.056431543577328935,0.3989644591469306,0.010084407483601732,0.19911459782869162,0.4011998436599944,0.8888888888888888
0.4311115285397842,0.1920970573766629,0.17029533491302473,0.02201990501919915,0.06497824443818767,0.8167739290931912,1.0
0.425023636530494,0.13333573438261712,0.2549604004881276,0.008198737395391675,0.8595465756457454,0.7089023812573916,0.2222222222222222
0.6103989335967384,0.15184169182308316,0.26349587467093416,0.49905098256271374,0.8685938911616715,0.8294065535339792,0.6666666666666665
0.535029140191488,0.054147693814573364,0.5568228705596083,0.23952801094287623,0.4720062713621886,0.2857213336402207,0.5555555555555556
0.041978164431358045,0.15149073955516815,0.41183093911849555,0.22124577118703959,0.49471846220717414,0.18506037675276388,0.8888888888888888
0.5437272930137584,0.00591568800927441,0.9487692848672857,0.9874511483905484,0.8359184319296653,0.9727260357529888,0.3333333333333333
0.47938627353504426,0.07903310888099283,0.12646251005839337,0.30610016528359096,0.7386224660720921,0.7178670593087988,0.3333333333333333
0.4496067407994879,0.13479110866198832,0.9747584545830357,0.12736781431525834,0.26497297242624046,0.8347104052850942,0.5555555555555556
0.3980114235665697,0.03076026188082906,0.2308508594257117,0.5458538308215863,0.01659199527459393,0.01289514111204726,0.7777777777777777
0.6090515502578513,0.17331129166570253,0.77370942626293,0.8585059364726721,0.47963244729091187,0.3546002500637573,0.2222222222222222
0.5844144894232373,0.049489182758548314,0.33930666644296537,0.6784607487760077,0.8590360532767329,0.7433841052817085,0.7777777777777777
0.34438617848604847,0.13735855016300227,0.14319297222687188,0.29616797877748346,0.8959770438437193,0.07781620103132525,0.7777777777777777
0.5090083095194173,0.08532470513244722,0.8588223956399115,0.5619206633711429,0.956399052436963,0.567713599431066,0.6666666666666665
0.3166528088646914,0.12551539312074242,0.30916303077952234,0.4901133600161012,0.879697390252054,0.4292937757945612,0.6666666666666665
0.2597346166066268,0.02262173049429407,0.6595598358618244,0.7285460656269189,0.5800264976665896,0.01738322439512352,0.4444444444444445
0.3647782734040572,0.0035552269523968713,0.5670418943593294,0.6669293412994584,0.44452016676574374,0.2359833858053071,0.1111111111111111
0.5725368570828726,0.19154029293525346,0.4722456805549693,0.8713694876877542,0.7749311354012915,0.2848536962174002,0.1111111111111111
0.5851955957101396,0.05677538554336653,0.4963365031405731,0.870663940858075,0.7398852395019364,0.11173071829200665,1.0
0.5238018997973142,0.1343713280723376,0.7330266950243116,0.579255322854558,0.538105219485203,0.6319814598383044,0.7777777777777777
0.5533812813778087,0.21044845683516192,0.08782091677171477,0.4300523949855948,0.08706157084832572,0.24241277583300125,0.5555555555555556
0.5242334121572776,0.38483547261081974,0.6688958124812951,0.6419406253056645,0.9262389837455862,0.27767328758562804,0.7777777777777777
0.36271836963877346,0.05583630059107951,0.48501105262567945,0.8187277600526504,0.45552265675331566,0.8989776150745263,0.2222222222222222
0.5124781720989395,0.13958633177697824,0.05780173382860321,0.005498883764496587,0.3632073199769628,0.4673861126028809,0.0
0.5638889458846383,0.20330904578189254,0.4877723121333011,0.5055600160623603,0.6295753392773127,0.3923083645532526,0.5555555555555556
0.5574546015605149,0.19285647467939432,0.7174027793920286,0.182886474141993,0.6738682549395549,0.7244175350218174,0.1111111111111111
0.6180924439953763,0.10589496532440959,0.43773139261700456,0.47047826673559934,0.5148861729154512,0.9103653731757673,0.8888888888888888
0.551038494098556,0.16743719458145967,0.4840262908195516,0.872589801611775,0.8370514788434136,0.024811245764952528,0.4444444444444445
0.501250508273074,0.02858048726168763,0.13707118276098385,0.22506780013306826,0.28977357795412334,0.44848101626669634,0.4444444444444445
0.6015227823924003,0.20583394598256177,0.4959925075001057,0.4770298944874729,0.18646828361680595,0.6112029898543736,1.0
0.4485167516397355,0.20307836346296063,0.12663788065551307,0.1325334605099353,0.4062951324989132,0.3186620921410992,0.7777777777777777
0.3291790760568356,0.03447349819285253,0.4882917377824878,0.3952437168869889,0.7306190104078267,0.773007808445819,0.5555555555555556
0.42946609122042,0.06304956990775588,0.7644401465308346,0.17712341578866597,0.9656356944973354,0.97229695013834,0.2222222222222222
0.34828921348018516,0.021085346793385237,0.25850833139360896,0.36376924868793936,0.8093799356823248,0.9442162762882176,0.8888888888888888
0.3580170573225918,0.05721501479676054,0.48128591868683746,0.37361381506389446,0.9405132172326627,0.26602347891535283,1.0
0.4320539224263833,0.17182708630106971,0.993103351404129,0.9938305916777657,0.1403668995839365,0.22633544652966942,0.3333333333333333
0.3416596714170541,0.07966367561954647,0.6873868038870463,0.99547418343753,0.07090284365723293,0.9582949682755486,1.0
0.4092506097167241,0.018609202634720254,0.4849685795840486,0.1147229076412537,0.557676426702445,0.4588821284015294,0.3333333333333333
0.1880225635519226,0.07206340210854614,0.41527156419370437,0.5132110822925742,0.290134149275663,0.208274972501999,0.1111111111111111
0.48197539102205744,0.20666476202238618,0.768690650814484,0.05163020722230449,0.8281631220464956,0.7075248295802665,0.2222222222222222
0.4523851457924264,0.12923823514067442,0.040502848429737615,0.030058997944532262,0.6720172311709278,0.28448162069695826,0.3333333333333333
0.33821792845235854,0.08763359173855681,0.1229995747635364,0.10526274108686817,0.9709083405561025,0.26728931067675865,0.6666666666666665
0.5441939675233596,0.035065167419686835,0.20325112412554835,0.9661226659450965,0.5038040370439265,0.8799670934815018,0.2222222222222222
0.5830253973428412,0.20767422578024666,0.40236105934699484,0.9414802854737878,0.485719470550159,0.16240581426323364,0.7777777777777777
0.22793251837285156,0.1329405981091828,0.8466641294837305,0.19392960641423573,0.5011836366495404,0.06421130984026213,0.7777777777777777
0.34580269499932914,0.13501402728906448,0.34661117756575166,0.16164756577860429,0.2389876531920297,0.2692309171513154,1.0
0.34490732468853813,0.014749419929684288,0.6553207581501517,0.24057524436568112,0.5900814154451512,0.6073628113289229,0.1111111111111111
0.32108303015179107,0.011918405936309634,0.710076726252828,0.5158135689562762,0.4431998874120528,0.12297102214194888,0.3333333333333333
0.567944097086553,0.0253441757093113,0.5868032519125519,0.5700157948462938,0.4466371917444533,0.4718626292817727,0.7777777777777777
0.4251746153680189,0.12229860168199022,0.35759971118195244,0.22161799364247425,0.36260988457457793,0.6277770234997906,0.0
0.4153122292128433,0.1955834425918646,0.5776637462229592,0.757087840433774,0.016628010801605364,0.849421354476692,0.0
0.17264096329665368,0.10460359734279431,0.3426061212536018,0.3096501497717399,0.5220489245082809,0.2298706582359875,0.3333333333333333
0.5408695696933512,0.17751089291845298,0.08391725930508942,0.9227326408883609,0.3351071947812054,0.8179960266584141,0.1111111111111111
0.2793174099251876,0.09389357325170072,0.9938922659675522,0.6571055111621906,0.0010106470294659609,0.2349128891795198,0.0
0.4605786740178075,0.14921537789670195,0.1272757554530326,0.4365525673611491,0.3077892824580401,0.677261029616393,0.7777777777777777
0.49091619122651586,0.15411988943250618,0.07237865680611089,0.7904044610233059,0.27845910823833314,0.4308963472784102,0.1111111111111111
