Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.47187320623224177,0.018308067620393262,0.8039458474755163,0.8871361455389134,0.11386247888735684,0.16993125735304182,0.8888888888888888
0.20548684164851955,0.0638491149692439,0.4322485501579072,0.7302155839774359,0.2403235748299255,0.9058805048308545,0.4444444444444445
0.4973048544962985,0.20354276150969086,0.7866588417011171,0.16464796092249268,0.30651356139596414,0.20061248150734223,0.33333333333333337
0.4316236589576948,0.19894110908595697,0.46293549895679975,0.5661259558041637,0.9617545287076139,0.9904269493620967,0.7777777777777778
0.38719621684172056,0.07051613512726602,0.9419944903781559,0.31275584954047786,0.5784554006140012,0.007065826978127521,0.4444444444444445
0.22972628022146668,0.12021065877541988,0.4769750027187544,0.17822196359656378,0.98778446657057,0.2635215573397524,0.22222222222222227
0.5238737081140273,0.19154681364139342,0.46309814055862314,0.8597316888168068,0.372345096696852,0.19982823088396978,0.11111111111111116
0.37789530427017326,0.0012957928797958096,0.7859213723116376,0.40369711195264224,0.45754777369035643,0.013756127143490338,0.7777777777777778
0.28899184457061455,0.1321634684723541,0.4797227767231697,0.39871396056209324,0.3244326319922005,0.7329237782855863,0.11111111111111116
0.05148306480332854,0.19971233210038628,0.5550735824498005,0.16986866788889254,0.18267009207800078,0.6939386840564938,0.7777777777777778
0.44837811960597596,0.01922597683410887,0.179951593876853,0.3832231792288875,0.5040726182026101,0.7929730701192728,0.4444444444444445
0.6994789545607946,0.033993081168617684,0.46824300654289186,0.8721765731670532,0.9452464256894559,0.25672923549311466,0.7777777777777778
0.683993456971087,0.2023187735054453,0.9691323631741124,0.36326979954869487,0.9869989775078614,0.4445730267206213,0.4444444444444445
0.3884435470108604,0.11319504897353051,0.7537988230157187,0.9522291423222768,0.04462228045121086,0.6595885192037272,0.0
0.36819719868826506,0.6288618979869065,0.8120421045496191,0.9469301199398268,0.15011188744097687,0.44000132144822773,0.11111111111111116
0.5176196698951707,0.05424870365222284,0.03281034233240626,0.14486007978118076,0.4234280169896093,0.6978429582508465,0.5555555555555556
0.31292365841783726,0.13208805191939177,0.4683443545799072,0.5066437040035121,0.18611765712505307,0.6344206486874948,0.22222222222222227
0.49432253160616857,0.1459144291774131,0.6473115026483978,0.8632264345914621,0.36375420764041444,0.11452165305551609,0.7777777777777778
0.5590993787172276,0.15439105596910313,0.8309338744528625,0.392926404151665,0.1288516349051888,0.7816527417903015,0.4444444444444445
0.6233969191457915,0.13000371613007697,0.04927740337611908,0.004219708929283528,0.45643233498596486,0.7212193285369867,0.22222222222222227
0.4382436068350737,0.13693817059216615,0.8533658312056674,0.273939423654557,0.27152189088272216,0.6563057646899708,1.0
0.4238006907819507,0.1310532594768396,0.5489784068338157,0.597963146105359,0.3517728241124618,0.15501211273477133,0.6666666666666667
0.32972209129657426,0.11230706870028292,0.1974878848499509,0.7997661263899465,0.09405037621839918,0.2680396118990682,0.7777777777777778
0.33685180134004566,0.08541907484751002,0.31756699681449363,0.13334056136072742,0.4280342996726869,0.39335840725076887,0.33333333333333337
0.4206189501934764,0.03561762967048132,0.2822007271412683,0.4870248844888082,0.9834441129294453,0.2799859602409362,0.8888888888888888
0.5034712669849714,0.13004801954502954,0.5314163408953281,0.9226939370926983,0.3286891675039211,0.22780908402500033,0.5555555555555556
0.5796789732750963,0.1796950882309013,0.0516922022006181,0.7516089130816219,0.8765618453240493,0.8059941367004468,0.0
0.3401585870633526,0.10493835404505258,0.15866549973869448,0.590107291290866,0.843314936121153,0.638684188813269,0.4444444444444445
0.6604747228377174,0.1270320384960981,0.8135743032051748,0.7696621862700954,0.9522291695860843,0.5658437391664722,0.4444444444444445
0.41439018455587007,0.047852833233698544,0.13270352433625598,0.42904956222898677,0.5005961381771178,0.2259494532381794,0.6666666666666667
0.4492358254132706,0.11451060019354603,0.23361165841790604,0.7589223087264672,0.6596199313013825,0.9188374823465952,0.6666666666666667
0.3479670603283711,0.14634850554039255,0.45383884337839075,0.3719512218603826,0.8567069961948037,0.1911413920993364,0.5555555555555556
0.11399044360554472,0.10848345553904223,0.5176624034509195,0.24413766086361943,0.07537298102760315,0.7955759092282888,0.7777777777777778
0.5755577023892665,0.2085394152924371,0.7644353216437523,0.5231606552286971,0.5017298456031011,0.9674872420053616,0.11111111111111116
0.5550203608298928,0.12873703846906295,0.4477937238744776,0.4975113962226784,0.9894457689452267,0.7276427830177189,0.6666666666666667
0.4129665432735218,0.07811753321269195,0.7907196408060873,0.9820271966762117,0.7696787898925581,0.9937022627088994,1.0
0.4615634081634757,0.16260237556414492,0.6190041756250562,0.3496150386639068,0.9622511863132801,0.651517212815492,0.6666666666666667
0.5242000575367631,0.035891529032791525,0.11317685391242932,0.922328403355431,0.7797180604245476,0.21744770952014414,0.33333333333333337
0.23421280798414074,0.0809693879488196,0.15645824542296027,0.46960838169073804,0.5006818046769507,0.20379179869651826,1.0
0.3784042906318077,0.07306022247622557,0.43748318484807497,0.2418941899077663,0.7065764302213617,0.32466990421269504,0.11111111111111116
0.5630316258596105,0.09092854153260468,0.3972927087097451,0.7987204818480527,0.7605760498836819,0.00688515928801714,0.33333333333333337
0.27722030246335105,0.16462991043379,0.7443460466244289,0.43327318050716,0.5231322440628029,0.6821984038289354,0.33333333333333337
0.4931737402764922,0.649494918773827,0.4786771245652334,0.9181222499814767,0.9243944070219239,0.2687116889570609,0.5555555555555556
0.26294861645958195,0.16720642135088598,0.38852633170734285,0.4503369850545398,0.5013671321324695,0.8158305472877894,0.6666666666666667
0.5172926002068641,0.12139733629284245,0.17090367567144638,0.7447586274024327,0.8440011063962367,0.3593164818012008,0.22222222222222227
0.44724431123135777,0.07203053081715036,0.22704495187107582,0.4671939885207384,0.6730389762917575,0.48023368280035295,1.0
0.22687609057999972,0.17056836979655676,0.5761096386653636,0.22783042940063936,0.3044238237139967,0.9665024056965743,0.0
0.614719719893946,0.05017536895697028,0.423872637659081,0.5295327783976406,0.0353378945449343,0.2421867733730535,0.22222222222222227
0.3497277988654058,0.04724673465166565,0.5154665030253213,0.4256235768886483,0.9358175996207432,0.7217977047582349,0.8888888888888888
0.3391717044189538,0.10623768317411658,0.17082073229374928,0.7559587805688454,0.5861063589977275,0.7556987857195252,0.0
0.4802000856599497,0.05492622936135781,0.66361534021428,0.6054117654868536,0.2979835981157428,0.2209894295593946,0.7777777777777778
0.612473191300805,0.0019071854330939275,0.8534658011980256,0.6890383632645847,0.14890050931014487,0.5012972567060654,0.11111111111111116
0.31049095977626356,0.13651963992778465,0.25818310689426277,0.2824009152881578,0.8296320557839927,0.3503358519285371,0.5555555555555556
0.46082244358201535,0.1076256717777491,0.49202630767133815,0.48167383675259395,0.8366326171285329,0.7725057760372924,0.22222222222222227
0.5120448212574383,0.09381590588511421,0.9765957582119531,0.044273941098040226,0.8146092781037124,0.6229178730061383,0.6666666666666667
0.5489180575115837,0.20362911997054958,0.33357189657577746,0.5208762218852516,0.645098468856839,0.47625585710250506,0.11111111111111116
0.4768338317407453,0.12028336508848686,0.5956774314345854,0.9905492650286472,0.36589027944113756,0.7799710310229113,0.33333333333333337
0.40100976313746967,0.18182509553062318,0.09024648771241678,0.4070561713053566,0.30391390410780195,0.2351624733199803,1.0
0.33675276177129004,0.029360599772601234,0.6066586968794772,0.010814805047307363,0.008249200649016408,0.7542012253575459,0.8888888888888888
0.4642356303240782,0.11986371452622355,0.08968191261277925,0.16977455521408696,0.8337185109468219,0.8660770433309133,0.5555555555555556
0.30263366597014796,0.1827828771041567,0.9602851378484871,0.6529062280342564,0.08716694895600458,0.8793389544444647,0.33333333333333337
0.04463433991308363,0.12279079116801482,0.7164323806211145,0.5006628575639261,0.4896588499083217,0.7842861180512566,0.11111111111111116
0.513125155875531,0.15120139124364096,0.7890128482913965,0.7883554933806627,0.5040195370249535,0.40821192442300486,1.0
0.5783326491240224,0.07834283589286918,0.7048608036785614,0.2539351589670907,0.52664536582797,0.9826393090464451,0.8888888888888888
0.12254402317518781,0.019462636197259353,0.5903540106232232,0.7641027384986636,0.9268708010737443,0.37976002199360626,0.33333333333333337
0.3113407832823425,0.13709238930159542,0.4503770442741327,0.688392563638895,0.5034952593250456,0.6390777756375643,0.8888888888888888
0.5386004719949883,0.08306763506682205,0.859307146710609,0.3229223961214104,0.773472777626451,0.16099928771495248,0.11111111111111116
0.7392757696577059,0.18258924971150628,0.9578826116621388,0.5457793734605458,0.05176878835035059,0.9812786843487512,0.6666666666666667
0.45511806780449154,0.051376927927219374,0.49955690082218995,0.1472371844301405,0.037862979217044235,0.7045104633069893,0.4444444444444445
0.35064703582808215,0.20357978104432026,0.9325529115574595,0.45277922489448746,0.42972480010979186,0.7539566202475853,0.7777777777777778
0.42669951107399307,0.2017695116970999,0.5839505325280965,0.881764954004439,0.06279712909199536,0.06559659459870792,0.7777777777777778
0.6440377410641532,0.4547941321667047,0.5389501432664756,0.5064680117229495,0.7892324564319515,0.7640079747372432,0.33333333333333337
0.3620929659770393,0.07329040033001852,0.45495224906090415,0.8401000464651938,0.5295205513334309,0.7753260723279274,0.33333333333333337
0.34071483976275413,0.136244808697211,0.20947543904066956,0.4777420477318838,0.5030926486076457,0.6722617010409286,0.7777777777777778
0.3848652773857466,0.20355619337050068,0.0036710487165331207,0.1918768105614015,0.04021124466964082,0.29197917954903785,0.22222222222222227
0.319209922694909,0.09337814636504811,0.24173093778107177,0.5814267944452046,0.6126679425822361,0.4899779783617575,0.6666666666666667
0.4693317457382181,0.06759285959373,0.5102561836589898,0.5062420302823328,0.806208888897835,0.11030356926928037,0.7777777777777778
0.678889762471961,0.11078458837479341,0.3803438083875097,0.3988116617642282,0.5105720487128529,0.47185501506650707,0.7777777777777778
0.4972925153255301,0.1448320497925109,0.4489478502948234,0.11957105668955115,0.554550759157747,0.24384032660972693,1.0
0.4170089617725576,0.05758500690752148,0.9817225349467606,0.4168938652288767,0.7999233536850651,0.3492296931407164,0.33333333333333337
0.411503870875064,0.15508870356885138,0.35062210249903886,0.07266440698298321,0.6105044952354792,0.1625272031683609,0.8888888888888888
0.23412282523478384,0.6813962674583045,0.45264981197508203,0.09869249341203506,0.2245638179024277,0.230055638793414,1.0
0.5754271661416017,0.010374544229644234,0.13361613273275902,0.41610108215376473,0.6130516323173875,0.07640044844532817,0.33333333333333337
0.44135722577532555,0.0813425336630951,0.04795996964888005,0.30547502779141567,0.6282867529688483,0.9206643012910405,0.7777777777777778
0.427036661518748,0.5832217295623554,0.7762479189860362,0.9261484511409711,0.734167701017409,0.5307435840618746,0.5555555555555556
0.8977147370201138,0.0664632812040042,0.5712862574132198,0.37585724914910934,0.620877742964517,0.39692728299511176,0.4444444444444445
0.49389853588742655,0.10339824065833172,0.7615263081560686,0.7583241914651742,0.49971971501980933,0.5353672081934939,0.33333333333333337
0.34732815307715204,0.06753737639084992,0.14998217055917273,0.5305262041810677,0.19707801996287982,0.6287341972111478,0.4444444444444445
0.3927321607169248,0.04048146185276173,0.572433170325808,0.704507467227703,0.951260942300292,0.9226439115112546,0.0
0.612446453931146,0.06516526395244948,0.2538811352381981,0.2601722617978482,0.5383013787333246,0.17863751491583663,0.6666666666666667
0.46802028444226623,0.2053003251545686,0.22827107418994746,0.9425225678215453,0.4984135383278132,0.2956260865227994,0.7777777777777778
0.25155048375316813,0.08657062370013327,0.011486374939832622,0.5303670438004585,0.09920192161470276,0.976613977408509,0.8888888888888888
0.5804664590606424,0.5569482157273582,0.13043765565311938,0.8318506251216246,0.38045818401401377,0.3713500896086056,0.22222222222222227
0.3589984573201847,0.12140914771243079,0.48686587924259744,0.48788639126446004,0.7694576734883629,0.022333827971194875,0.8888888888888888
0.7135767722661435,0.20707698150514908,0.11696021886363722,0.48966125528192633,0.7069580055554122,0.1475537733901135,1.0
0.6029037130417686,0.7862591475001324,0.9869387446657473,0.6741084394048431,0.03984976395437956,0.02611504922487584,0.4444444444444445
0.3898072517957335,0.13971486476645087,0.30893451770494074,0.46761257828832636,0.5465603192410188,0.9907633886969642,1.0
0.6309425207881891,0.15077399853864953,0.13042085950225885,0.47552641035385346,0.08801287127283641,0.2789260185790817,0.5555555555555556
0.461684062881808,0.12789104099286588,0.1992582597173339,0.19280276183315664,0.9960492915651573,0.9243097122693182,0.0
0.5711947167986144,0.018647398184282737,0.5883258743298531,0.6277341476184337,0.8974396937221087,0.9967331059637682,0.8888888888888888
0.5198461854142957,0.14253724614995425,0.49375326837856975,0.9800683541013681,0.020781414561394873,0.6002507758573052,0.8888888888888888
0.33413449583071664,0.0134913480563488,0.86337256470756,0.4646273743249332,0.8587731734377676,0.03298023406989131,0.5555555555555556
0.36242981217266884,0.12553625309089758,0.9625519843899152,0.5006227073319156,0.919583879432756,0.08142898292102124,0.7777777777777778
0.5959156121881937,0.1557432232676516,0.24697815606626755,0.5080443707208302,0.35341682045772416,0.4818680469650719,0.33333333333333337
0.4055095865442918,0.04442204876419853,0.45055974153918044,0.4960903812620418,0.7195550017945698,0.4063677364039174,0.4444444444444445
0.3959005063010858,0.1772321800238887,0.022107005751133113,0.9310316354711499,0.44201705069563796,0.6065938562013258,0.4444444444444445
0.31895963042737663,0.006385791809963681,0.6413937994422336,0.8905407023168869,0.6552533855132608,0.4390796107280208,0.6666666666666667
0.5113168922635614,0.17769355624140565,0.4143489564146897,0.7862895394844901,0.3401793227128448,0.9348554353529788,0.6666666666666667
0.7399774712259386,0.09693502998596595,0.2703159963088958,0.29634178593636606,0.32241218996983256,0.5350773912026234,0.6666666666666667
0.3032763021038442,0.045815755332659566,0.20702197123411087,0.5452992461643691,0.4243382728501506,0.6942392749373287,0.4444444444444445
0.4555960233797053,0.028166104173425188,0.6547219547910439,0.2239236932273324,0.145331359165556,0.8972223536606307,0.33333333333333337
0.6492479412697957,0.20075215302737864,0.41664256274615996,0.4441242997758239,0.8312486704426244,0.1467813046398695,0.7777777777777778
0.4411055071896801,0.015296303924099988,0.4795778343604842,0.48445384344874404,0.3485640446045052,0.22973557216749696,0.0
0.5153312222807128,0.041920962050744734,0.689848288116754,0.8321668541425755,0.4000416781335981,0.10718441836137116,0.0
